ID,text,patchSetNum,changeId,createTime,commitTime,timeDiff,reviewStatus,fileNum,churn,authorNum,comments,patchsetCounts,Overall
2359,"Patch Set 4: Code-Review+2 Verified+1Looks good.I think this needs some follow-up though. The configuration's default ""Use formula syntax"" doesn't match the actual default value used in INDIRECT() now. The configuration dialog probably has to check also mbHasStringRefSyntax and if not set present the ""Calc A1 | Excel A1"" setting selected instead.Also, there are a few places left where meStringRefAddressSyntax is set directly, e.g. sc/source/core/tool/formulaopt.cxx in ScFormulaCfg::UpdateFromProperties() that doesn't handle CONV_A1_XL_A1 and doesn't set via SetStringRefSyntax() so mbHasStringRefSyntax remains unset. Also in ScFormulaCfg::ImplCommit() CONV_A1_XL_A1 is not handled.In sc/source/filter/oox/workbookhelper.cxx in WorkbookGlobals::initialize() has aCalcConfig.meStringRefAddressSyntax = getConvention(xDocProps); where getConvention() returns CONV_OOO if the generator was not Microsoft. That looks odd and maybe should be CONV_A1_XL_A1 instead.",4,11991,2015/7/23 7:52,2015/7/24 9:52,25,MERGED,6,75,4,5,4,positive
2362,Patch Set 1: Code-Review+2 Verified+1Cool!,1,12015,2015/7/22 11:31,2015/7/22 11:38,0,MERGED,3,11,4,5,1,positive
2366,"Patch Set 1: Code-Review+2Looks reasonable to me; I'm not aware of any stream compression in OLE2 storages, just block lists.Then again - no stream should be larger than its list of blocks in the FAT - surely - I imagine we compare those two.Either way the patch looks quite sensible =) though whether it stops our ability to read corrupted files where this data is screwed up I've no idea, IIRC we check for circularity in the block / FAT chain anyhow - but i really do forget all the details there.Thanks for the chance to review =)",1,12031,2015/7/22 8:24,2015/7/22 14:00,5,MERGED,7,41,4,7,1,positive
2367,"Patch Set 1:Based on the feedback in the bug, it does its job :-)  Thank you!",1,12032,2015/7/21 21:18,2015/7/21 21:22,0,MERGED,1,1,4,6,1,positive
2368,Patch Set 6: Code-Review+2 Verified+1Also looks sensible - thanks Guiseppe.,6,12033,2015/7/18 16:29,2015/7/22 12:19,91,MERGED,5,72,4,5,6,positive
2374,"Patch Set 1:stephan:I pushed 3 patches together... see the 'needed by'patch that says : 'use osl_get_system_random data in rtlRamdomPool""I purposefully kept in separate patch1/ implementation of the api2/ use of the API in rtlRandom3/ change of unotool createTempFile to use a rtlRandomall 3 are one click away from each other for the reviewer's pleasure :-)",1,12069,2015/4/22 1:51,2015/4/22 1:51,0,MERGED,4,134,4,7,2,positive
2376,Patch Set 2:Thanks Martin ! =),2,12087,2015/7/16 2:07,2015/7/19 4:46,74,MERGED,36,21520,2,3,2,positive
2377,Patch Set 1: Code-Review-2CF ESC minutes - the request from the translators was (IIRC) not to push this in at the last minute before 5.0.0 since they'd have no time to test it -> -2Thanks !,1,12087,2015/7/16 2:07,2015/7/16 2:16,0,MERGED,36,21520,4,6,2,positive
2396,"Patch Set 2:Hi Adolfo, and thanks a lot for your time.I see your point, but the result is coherent with the source code.Please read 'em all and tell me what you think about.Ciao,Andrea",2,12173,2015/6/22 10:56,2015/6/22 12:32,1,MERGED,13,615,3,5,5,positive
2398,Patch Set 1: Code-Review+2 Verified+1Thanks ! makes perfect sense =) sorry to quibble.,1,12181,2015/7/13 15:18,2015/7/13 15:22,0,MERGED,1,14,4,7,1,positive
2409,"Patch Set 1:Lubos, due to your related commits (893fe88469dec5b727d96f8ea1b4edb9e88288a7 and 804da2a977989ba1f046847b9e00f00c83749e30 , ...) I added you to the reviewers of this patch.Kind regards, Joren",1,12219,2015/6/2 20:26,2015/6/2 20:26,0,MERGED,4,37,2,4,2,positive
2412,Patch Set 1:this all sounds plausible to me but i don't actually know what a FKP is :),1,12221,2015/4/16 10:31,2015/4/16 10:31,0,MERGED,1,11,3,7,4,positive
2415,Patch Set 2: Code-Review+2 Verified+1Looks great - thanks Julien =),2,12230,2015/7/13 21:33,2015/7/13 21:50,0,MERGED,1,16,4,5,2,positive
2420,Patch Set 2:thank you Noel for your feedback.I tried to apply your advice but I couldn't test so don't hesitate to tell me if there's still something wrong.,2,12328,2015/7/11 22:57,2015/7/12 16:21,17,MERGED,3,18,3,5,4,positive
2428,Patch Set 1: Code-Review+2 Verified+1Looks sensible to me - thanks Kendy ! =),1,12376,2015/7/9 16:48,2015/7/9 16:48,0,MERGED,6,16,5,6,2,positive
2432,"Patch Set 3: Code-Review-1(1 comment)phew, there's a lot here :-) This auto-accelerator is something I wanted esp for the gtk3 port so this is v. welcome. It'll take me a while to merge this to master with all the changes since 4.3. Just a question or two for now.",3,12382,2015/7/8 17:02,2015/7/9 9:38,16,MERGED,21,247,4,7,4,positive
2436,Patch Set 1: Code-Review+2 Verified+1No point waiting for CI ... =),1,12386,2015/7/9 15:07,2015/7/9 15:10,0,MERGED,1,2,3,5,1,positive
2437,"Patch Set 2: Code-Review+2 Verified+1Alright, need to make use of menubar style for the hightlight/selected entries there and not take the menu style. Just uncovered an existing bug I guess. Bundled the fix for that in here and looks good for my gtk2 now.",2,12389,2015/7/8 12:51,2015/7/9 10:31,21,MERGED,2,17,3,5,2,positive
2455,Patch Set 1:\o/ for avoiding repeated uploads =),1,12460,2015/6/9 1:54,2015/6/9 1:54,0,MERGED,1,51,3,6,1,positive
2456,"Patch Set 1:yeah, it improves situations like:https://help.libreoffice.org/File:Sc_snapframe.pngwith every major release, the images get reuploaded. ;-)",1,12460,2015/6/9 1:54,2015/6/9 1:54,0,MERGED,1,51,3,6,1,positive
2459,"Patch Set 4:(2 comments)Eike,Thank you for patching my 'imperfections'.I will start doing the same (unify code duplication) for ScCount.",4,12467,2015/4/17 9:06,2015/6/26 9:11,1680,MERGED,3,310,3,6,5,positive
2465,"Patch Set 1:Hi Caol├ín, you can just see the char if you use local git diff/vim. No way via web interface.Thanks a lot for your time,Andrea",1,12516,2015/7/1 22:50,2015/7/1 22:50,0,MERGED,1,2,2,4,4,positive
2467,"Patch Set 1:Caol├ín, thanks a lot for your time.I'll look around to see if the same issue is spread somewhere else.Thank,Andrea",1,12516,2015/7/1 22:50,2015/7/1 22:50,0,MERGED,1,2,2,4,4,positive
2468,"Patch Set 2:Thank you Adolfo for your feedback, I used ""b"" since it doesn't to be used ((when considering this file only!).",2,12518,2015/7/4 12:19,2015/7/4 15:32,3,MERGED,1,2,5,7,2,positive
2486,"Patch Set 2: Code-Review-1(1 comment)This patch needs an amend before I merge it.Please donÔÇÖt abandon this patchset. Just make a new commit correcting ÔÇ£sc_duplicatepage.pngÔÇØ, then do ÔÇ£git rebase -i HEAD~2ÔÇØ, sqash the new commit into this one, then push. That way this patchset will be amended, as the Change-Id will be the same. ItÔÇÖs not too difficult if dummies like me can do it :)See https://git.eclipse.org/r/Documentation/user-changeid.htmlOr send me the corrected icon and IÔÇÖll take care of updating your commit.",2,12588,2015/6/30 23:38,2015/6/30 23:41,0,MERGED,16,0,3,5,3,positive
2492,"Patch Set 3:(1 comment)I like how it works in DrawImpress and Calc, but can you make it work in Writer too? (Tried that yesterday - didn't work)",3,12619,2015/6/8 18:37,2015/6/29 13:01,498,MERGED,4,29,1,1,3,positive
2496,Patch Set 1: Code-Review+1Thanks for fixing. Looks good to me.,1,12633,2015/6/25 21:21,2015/6/25 21:21,0,MERGED,1,2,4,7,2,positive
2500,Patch Set 4:Thanks for the input! I thought that might be the case. The latest patch is almost exactly the same as the original.When the loop hits a nullptr the output should be the same as the original.,4,12638,2015/6/27 4:40,2015/6/27 20:04,15,MERGED,1,60,2,4,6,positive
2501,Patch Set 1: Code-Review-1you dropped the most important part of the loop :-),1,12638,2015/6/27 4:40,2015/6/27 4:40,0,MERGED,1,58,4,6,6,positive
2502,"Patch Set 1:Noel, Shoot! good point, it was late when I submitted it :-). Thanks for the review",1,12638,2015/6/27 4:40,2015/6/27 4:40,0,MERGED,1,58,4,6,6,positive
2510,"Patch Set 2:Thank you Caolan for your feedback, I applied your advice in the last patch.",2,12706,2015/6/24 20:41,2015/6/25 18:05,21,MERGED,1,5,4,6,2,positive
2516,Patch Set 1: Code-Review+2 Verified+1This looks reasonable to me,1,12734,2015/6/24 9:16,2015/6/24 9:16,0,MERGED,1,2,4,6,1,positive
2521,Patch Set 3:thanks for verify the patch. I will have a look into galaxy maybe I can make new galaxy icons too.but not in the next days because my wife had a big exam and I have to support her.please leave the patch as it is. I will make the galaxy part. hope the xml files are ready to show the icons. I will make the icon part. ok,3,12736,2015/6/23 22:54,2015/6/23 23:18,0,MERGED,10,0,3,7,3,positive
2522,"Patch Set 3: Code-Review+2 Verified+1ouch, that looks busted... good detective work there!",3,12737,2015/6/8 21:17,2015/6/23 22:02,360,MERGED,1,97,3,5,3,positive
2527,"Patch Set 3:Thank you for your advice.> Why did you introduce another variable? Is the member bIsPhantom not enough?I just hesitated to capture ""this"".I hope this revision follows what you expect.",3,12761,2015/6/16 9:32,2015/6/16 9:32,0,MERGED,1,96,3,8,4,positive
2528,"Patch Set 4:The limitation confused me too.I searched for avoiding capturing this to refer a member variable in lambda, but only found C++14 introduces more flexibility into lambda-capture.Thanks a lot for paying your attention to this topic.",4,12761,2015/6/19 0:43,2015/6/19 0:43,0,MERGED,1,96,4,6,4,positive
2531,Patch Set 2: Code-Review+1Great catch!,2,12780,2015/6/19 16:42,2015/6/20 7:57,15,MERGED,4,100,2,4,5,positive
2538,Patch Set 1: Code-Review+2 Verified+1Merge then =),1,12818,2015/6/17 13:12,2015/6/17 13:12,0,MERGED,1,8,3,5,1,positive
2540,Patch Set 4: Code-Review+2 Verified+1sounds like a win to me :-),4,12819,2015/6/15 8:58,2015/6/16 3:29,18,MERGED,230,1250,5,7,4,positive
2548,Patch Set 1: Code-Review+2 Verified+1Looks ideal - thanks Noel =) I guess worth waiting for CI to complete & back-port to 5-0 too if you can (?),1,12885,2015/6/11 14:00,2015/6/11 14:00,0,MERGED,3,27,3,6,2,positive
2553,Patch Set 2: Code-Review+2 Verified+1Works nicely for me - as expected =),2,12895,2015/6/8 14:34,2015/6/11 15:35,73,MERGED,7,170,3,5,2,positive
2554,Patch Set 1: Code-Review+2 Verified+1Thanks for back-porting.,1,12910,2015/6/4 14:10,2015/6/5 3:36,13,MERGED,1,2,2,2,1,positive
2557,Restored670100fcfbb39d3dbe4afdb27fbced26d7b14283 should help here.,2,12933,2015/6/9 13:07,2015/6/9 13:58,0,MERGED,1,2,2,5,6,positive
2558,Patch Set 5: Code-Review+2 Verified+1Needs merge along with the unit test - =),5,12938,2015/6/3 20:47,2015/6/10 13:36,160,MERGED,4,63,4,5,6,positive
2559,"Patch Set 3: Code-Review+2Looks good to me - as a general rule, we don't scatter the code with // tdf#1234 type comments - otherwise the code would be full of them ;-) but having descriptive function names is great - and a single bug reference in the doxygen comment for the new method seems sensible.I'm happy if Eike / Markus are =) Thanks !",3,12938,2015/6/3 20:47,2015/6/4 13:47,16,MERGED,4,52,4,9,6,positive
2578,Patch Set 1: Code-Review+2 Verified+1Builds fine where I'd expect it to =),1,13047,2015/6/2 15:05,2015/6/2 15:06,0,MERGED,3,86,3,4,1,positive
2581,"Patch Set 2:> Joren: I'm for integrating; that GSoC task consists of many smaller > fixes, the sooner they get to the users the better :-)There we go ;-)",2,13052,2015/5/27 13:56,2015/6/2 19:18,149,MERGED,3,170,1,1,2,positive
2582,"Patch Set 2:looks good, except there is way to much space above and below the separator, resulting in me only being able to see 11 entries in the slide listbox. Can we also make the spacing between the entries in advance slide the same as the spacing in modify transition.",2,13059,2015/5/27 20:07,2015/5/27 21:29,1,MERGED,8,432,2,5,6,positive
2592,"Patch Set 2:looks good, except there is way to much space above and below the separator, resulting in me only being able to see 11 entries in the slide listbox. Can we also make the spacing between the entries in advance slide the same as the spacing in modify transition.",2,13106,2015/5/27 13:56,2015/5/27 21:02,7,MERGED,3,127,2,3,6,positive
2594,Patch Set 1:Oh - and it builds nicely on Windows for me =),1,13123,2015/5/28 20:35,2015/5/28 20:35,0,MERGED,59,231,3,6,1,positive
2601,"Patch Set 1: Code-Review+2Looks good, though you could have just cherry-picked the relevant master commit. :-) (d8208da8576874fdb07014287e6cbc0aeba741bb)",1,13162,2015/5/27 7:34,2015/5/27 7:34,0,MERGED,1,1,4,5,2,positive
2604,Patch Set 2:That is good to know. Thank you!,2,13169,2015/5/23 9:48,2015/5/25 17:26,55,MERGED,1,2,2,2,2,positive
2614,Patch Set 3: -Code-ReviewThanks Mike for reviewing. Looked like I had to change the testcase. I had to look for 'initials' not 'w:initials' (namespace is deleted somehow). Looks like it passed here locally. Let us see what our tinderboxes think about that. Thanks Miklos for the help.,3,13249,2015/5/15 18:11,2015/5/18 19:51,73,MERGED,3,13,3,6,3,positive
2639,Patch Set 1:Fair cop - Henry - any chance you can construct a new trivial / minimal test document to exercise the code & also move the test to qa/unit ?Thanks ! =),1,13329,2015/5/7 21:01,2015/5/7 21:01,0,MERGED,3,80,4,6,3,positive
2644,Patch Set 2:Thank you Adolfo for having noticed this! :-) I noticed that other themes were also concerned.,2,13342,2015/5/2 17:03,2015/5/2 21:25,4,MERGED,98,679,2,6,5,positive
2649,"Patch Set 11:Hi,First, thanks for improving the cell border export code, much appreciated.When submitting or reviewing patches that touch OOXML or ODF code, please build with --with-export-validation, otherwise it's easy to overlook validation problems introduced by a patch.With that option, it is required that every PPTX document that's created by a testcase is valid OOXML. This is currently the state, it would be wonderful to keep it like that. :-)I've now fixed the problem this patch exposed (see commit 6a71fc9e48654d80f9545f43066ca56103d0cf65), but it would be even better to catch those issues before the patch hits master.Thanks a lot, and for submitting/reviewing patches,Miklos",11,13362,2015/4/16 13:54,2015/5/9 19:55,558,MERGED,5,133,1,1,11,positive
2651,"Patch Set 1:If the output is unchanged or better in Word, then you're on the right track. :-)And yes, validation fixes are about reordering elements in many cases.",1,13369,2015/5/7 19:39,2015/5/7 19:39,0,MERGED,1,77,3,8,2,positive
2652,Patch Set 1:(1 comment)Thanks Miklos for your fast reply.I have one more question: Do we have to write the attributes of a OOXML document in a particular order (see comment on line 581)?,1,13369,2015/5/7 19:39,2015/5/7 19:39,0,MERGED,1,77,3,8,2,positive
2656,Patch Set 1:Maybe youÔÇÖll be interested in tackling tdf#91050 and tdf#91051 as well (as separate patches) :-),1,13400,2015/5/6 19:43,2015/5/6 19:43,0,MERGED,4,8,5,7,1,positive
2657,"Patch Set 1:> Maybe youÔÇÖll be interested in tackling tdf#91050 and tdf#91051 as > well (as separate patches) :-)Thanks a lot, Adolfo!Done it,Andrea",1,13400,2015/5/6 19:43,2015/5/6 19:43,0,MERGED,4,8,5,7,1,positive
2679,Patch Set 1:I just wanted to chime in to congratulate you for getting your first LibreOffice patch together :),1,13455,2015/4/23 14:12,2015/4/23 14:12,0,MERGED,2,152,6,7,1,positive
2682,Patch Set 11:(3 comments)YAY! You made it! :-)Just one nitpick ;) and the oox/formulabase.cxx change I'll do.,11,13462,2014/11/11 16:33,2015/4/29 10:11,4049,MERGED,13,268,3,7,12,positive
2685,"Patch Set 6:Patch set 6 works for all CEILING functions, with import and export to/from Excel.However, IMO the patch is not good:To ensure the export CEILING(Calc)->CEILING.MATH(Excel) and import CEILING.MATH(Excel)->CEILING.MATH(Calc), it was neccessary for SC_OPCODE_CEIL_MATH to have a smaller numerical opcode than SC_OPCODE_CEIL. I don't think this is a robust solution. The EXPORT_ONLY flags in formulabase.cxx and xlformula.cxx don't seem to work as expected.Eike, I'm looking forward to your suggestions.",6,13462,2014/11/11 16:33,2014/12/27 15:34,1103,MERGED,12,244,3,5,12,positive
